datetime_utc,sei,fin,right,humpback,lat,lon,analyst,notes
20150829201757,absent,absent,absent,absent,42.9277,-65.0767,kim.davies,classified+%28call+type+17%29+downsweep+in+panel+15+is+quite+short+and+not+shapely.++Not+convincing+for+sei.++400-600+Hz+downsweep+in+panel+16
20150829203257,maybe,absent,absent,absent,42.9282,-65.0785,kim.davies,Several+loud+singlet+downsweeps+in+this+record.++One+is+classified+as+call+type+17.++However%2C+the+call+classified+as+sei+%28call+type+1%29+is+not+entirely+convincing%3B+it+is+faint+and+oddly+shaped%2C+although+it+is+classified+and+isolated.+++Given+that+the+really+good+calls+in+this+record+are+not+classified+as+sei%2C+Im+not+inclined+to+go+detected+for+sei.
20150829210257,absent,absent,absent,absent,42.9299,-65.0842,kim.davies,unclassified+downsweep+in+panel+15
20150829211757,present,absent,absent,absent,42.9308,-65.0872,kim.davies,3+nice+downsweeps+classified+as+call+type+17.
20150829213257,maybe,present,absent,absent,42.9315,-65.0897,kim.davies,FW%3A+sequence+of+calls+in+panels+12-13%0D%0ASW%3A+downsweeps+in+pnaels+2%2C+9+and+16.++Last+is+classified+as+call+type+17.%0D%0A%0D%0A
20150829213922,absent,absent,absent,absent,42.9315,-65.0897,kim.davies,
20150829220257,absent,absent,absent,absent,42.9240,-65.0991,kim.davies,
20150829221757,absent,absent,absent,absent,42.9247,-65.1013,kim.davies,
20150829223257,absent,absent,absent,absent,42.9256,-65.1040,kim.davies,
20150829230257,maybe,absent,absent,absent,42.9272,-65.1090,kim.davies,downsweeps+in+panels+10+and+12%2C+latter+classified+as+call+type+17.
20150829231757,maybe,absent,absent,absent,42.9283,-65.1124,kim.davies,Call+type+17+classified+downsweep+in+panel+11
20150830000257,absent,absent,absent,absent,42.9309,-65.1205,kim.davies,
20150830001757,absent,present,absent,absent,42.9316,-65.1226,kim.davies,
20150830003257,absent,absent,absent,absent,42.9327,-65.1262,kim.davies,
20150830010257,absent,absent,absent,absent,42.9342,-65.1307,kim.davies,
20150830011757,absent,absent,absent,absent,42.9353,-65.1341,kim.davies,
20150830013257,absent,absent,absent,absent,42.9359,-65.1362,kim.davies,
20150830014757,absent,absent,absent,absent,42.9368,-65.1389,kim.davies,
20150830015825,absent,absent,absent,absent,42.9437,-65.1655,kim.davies,
20150830024757,absent,absent,absent,absent,42.9538,-65.1771,kim.davies,
20150830030257,absent,absent,absent,absent,42.9546,-65.1800,kim.davies,
20150830031757,absent,absent,absent,absent,42.9553,-65.1821,kim.davies,The+two+right+whale+upcalls+are+not+convincing+at+all.
20150830033257,absent,absent,absent,absent,42.9564,-65.1860,kim.davies,
20150830040257,absent,present,absent,absent,42.9578,-65.1907,kim.davies,FW+sequence+in+panel+2+looks+good.
20150830041757,absent,absent,absent,absent,42.9589,-65.1940,kim.davies,
20150830050257,absent,present,absent,absent,42.9614,-65.2023,kim.davies,FW+sequence+of+4+calls+in+panel+12+with+10+sec+IPI.
20150830051757,absent,absent,absent,absent,42.9621,-65.2047,kim.davies,
20150830060257,absent,absent,absent,absent,42.9647,-65.2129,kim.davies,
20150830061757,absent,absent,absent,absent,42.9656,-65.2158,kim.davies,Check+spectrogram.+Strange+LF+doublet+and+triplets.
20150830070257,absent,absent,absent,absent,42.9456,-65.1511,kim.davies,
20150830071757,absent,present,absent,absent,42.9468,-65.1543,kim.davies,
20150830073257,absent,maybe,absent,absent,42.9475,-65.1567,kim.davies,Tough+record%2C+lots+of+mystery+LF+tones.+++First+3+classified+fin+whale+calls+of+panel+6+seem+legitimate.
20150830080257,absent,maybe,absent,absent,42.9493,-65.1624,kim.davies,sequence+of+3+classified+FW+calls+in+panel+9-10.
20150830081757,absent,present,absent,absent,42.9500,-65.1647,kim.davies,FW+sequence+in+panel+6
20150830090257,absent,present,absent,absent,42.9529,-65.1736,kim.davies,Sequence+of+4+FW+calls+in+panel+14-+15.
20150830091757,absent,present,absent,absent,42.9534,-65.1756,kim.davies,
20150830091826,absent,absent,absent,absent,42.9534,-65.1756,kim.davies,
20150830100257,absent,present,absent,absent,42.9494,-65.1727,kim.davies,A+couple+of+loud+unclassified+LF+downsweeps
20150830101757,absent,absent,absent,absent,42.9503,-65.1754,kim.davies,Another+loud+downsweep
20150830110257,absent,absent,absent,absent,42.9532,-65.1841,kim.davies,call+type+17+downsweep%2C+but+shape+is+strange.
20150830111757,absent,present,absent,absent,42.9540,-65.1867,kim.davies,
20150830114926,absent,absent,absent,absent,42.9557,-65.1918,kim.davies,
20150830121757,absent,absent,absent,absent,42.9623,-65.2195,kim.davies,
20150830123257,maybe,present,absent,absent,42.9632,-65.2222,kim.davies,One+call-type+17+downsweep.+Loud%2C+nice+shape%2C+no+humpbacks+around.
20150830124757,absent,absent,absent,absent,42.9639,-65.2245,kim.davies,
20150830130257,absent,present,absent,absent,42.9650,-65.2277,kim.davies,
20150830131757,absent,present,absent,absent,42.9657,-65.2300,kim.davies,
20150830140257,absent,present,absent,absent,42.9684,-65.2378,kim.davies,
20150830141319,absent,absent,absent,absent,42.9711,-65.2568,kim.davies,Fin+whale+calls+in+this+record+are+really+faint%2C+making+the+sequences+in+panels+8-9+tough+calls.+++The+unclassified+calls+each+slightly+change+frequency.
20150830150257,absent,absent,absent,absent,42.9774,-65.2621,kim.davies,
20150830151757,absent,absent,absent,absent,42.9784,-65.2652,kim.davies,
20150830153257,maybe,present,absent,absent,42.9794,-65.2679,kim.davies,Seis%3A++there+is+a+classified+singlet+%28call+type+17%29%2C+and+one+call+classified+as+sei+in+a+doublet.++Each+are+isolated+and+reasonably+loud.++However%2C+the+shapes+are+very+flat+in+all+the+calls%2C+leaving+some+doubt.
20150830154757,absent,present,absent,absent,42.9801,-65.2702,kim.davies,
20150830160257,absent,present,absent,absent,42.9812,-65.2735,kim.davies,
20150830161757,absent,present,absent,absent,42.9821,-65.2760,kim.davies,
20150830170257,absent,absent,absent,absent,42.9759,-65.2496,kim.davies,unclassified+LF+downsweep
20150830171757,absent,absent,absent,absent,42.9768,-65.2524,kim.davies,
20150830173257,maybe,absent,absent,absent,42.9776,-65.2549,kim.davies,
20150830174757,absent,absent,absent,absent,42.9784,-65.2570,kim.davies,Classified+upcall+not+seen+in+record
20150830180257,absent,absent,absent,absent,42.9791,-65.2593,kim.davies,
20150830181757,absent,present,absent,absent,42.9798,-65.2615,kim.davies,loud+unclassified+LF+downsweep
20150830190257,absent,absent,absent,absent,42.9818,-65.2676,kim.davies,
20150830191529,maybe,absent,absent,absent,42.9808,-65.2658,kim.davies,One+loud+call+type+17%2C+possible+sei.
20150830194757,maybe,absent,absent,absent,42.9683,-65.2396,kim.davies,2+loud+downsweeps%2C+one+call+type+17.
20150830200257,absent,absent,absent,absent,42.9688,-65.2412,kim.davies,
20150830201757,absent,absent,absent,absent,42.9695,-65.2434,kim.davies,
20150830203257,maybe,absent,absent,absent,42.9701,-65.2452,kim.davies,Sei+whale+call+is+classified+and+isolated%2C+if+a+little+faint.
20150830204757,absent,absent,absent,absent,42.9707,-65.2469,kim.davies,
20150830210257,absent,absent,absent,absent,42.9713,-65.2488,kim.davies,
20150830211757,absent,absent,absent,absent,42.9720,-65.2509,kim.davies,
20150830213257,absent,absent,absent,absent,42.9726,-65.2528,kim.davies,
20150830214229,absent,absent,absent,absent,42.9681,-65.2609,kim.davies,
20150830220257,absent,absent,absent,absent,42.9695,-65.2640,kim.davies,
20150830221757,absent,absent,absent,absent,42.9703,-65.2659,kim.davies,
20150830223257,absent,absent,absent,absent,42.9710,-65.2678,kim.davies,
20150830224757,absent,absent,absent,absent,42.9718,-65.2699,kim.davies,
20150830230257,maybe,absent,absent,absent,42.9724,-65.2719,kim.davies,Bizarre+-+the+classified+sei+whale+call+is+the+least+convincing+of+the+bunch+-++a+couple+of+beautiful+call+type+17s+and+a+third+unclassified+downsweep+in+panel+13.++But+classified+sei+whale+call+is+faint+and+not+well-shaped.
20150830231757,absent,absent,absent,absent,42.9731,-65.2736,kim.davies,Some+more+downsweeps%2C+nothing+classified.
20150830233257,absent,absent,absent,absent,42.9739,-65.2758,kim.davies,A+few+faint+unclassified+downsweeps.
20150830234757,maybe,absent,absent,absent,42.9746,-65.2777,kim.davies,Call+type+17.
20150831000257,absent,absent,absent,absent,42.9754,-65.2796,kim.davies,
20150831001156,absent,absent,absent,absent,42.9767,-65.3224,kim.davies,
20150831003257,absent,absent,absent,absent,42.9794,-65.3265,kim.davies,
20150831004757,absent,present,absent,absent,42.9800,-65.3282,kim.davies,
20150831010257,absent,present,absent,absent,42.9810,-65.3298,kim.davies,
20150831011757,absent,present,absent,absent,42.9820,-65.3318,kim.davies,
20150831020257,absent,present,absent,absent,42.9851,-65.3379,kim.davies,
20150831021757,absent,absent,absent,absent,42.9862,-65.3402,kim.davies,
20150831023257,absent,absent,absent,absent,42.9872,-65.3423,kim.davies,
20150831024121,absent,absent,absent,absent,42.9896,-65.3764,kim.davies,
20150831030257,absent,absent,absent,absent,42.9895,-65.3757,kim.davies,
20150831031757,absent,maybe,absent,absent,42.9906,-65.3769,kim.davies,
20150831033257,absent,absent,absent,absent,42.9917,-65.3786,kim.davies,
20150831034757,absent,absent,absent,absent,42.9928,-65.3799,kim.davies,
20150831040257,absent,absent,absent,absent,42.9939,-65.3817,kim.davies,
20150831041757,absent,absent,absent,absent,42.9951,-65.3833,kim.davies,
20150831043257,absent,maybe,absent,absent,42.9963,-65.3850,kim.davies,panel+11+sequence+of+3+FW+calls
20150831044757,absent,maybe,absent,absent,42.9974,-65.3866,kim.davies,
20150831050257,absent,absent,absent,absent,42.9985,-65.3881,kim.davies,
20150831051003,absent,absent,absent,absent,42.9956,-65.3641,kim.davies,
20150831053257,absent,absent,absent,absent,42.9938,-65.3592,kim.davies,
20150831054757,absent,absent,absent,absent,42.9951,-65.3613,kim.davies,
20150831060257,absent,absent,absent,absent,42.9962,-65.3633,kim.davies,
20150831061757,absent,absent,absent,absent,42.9971,-65.3648,kim.davies,
20150831063257,absent,absent,absent,absent,42.9980,-65.3664,kim.davies,
20150831064757,absent,present,absent,absent,42.9990,-65.3682,kim.davies,
20150831070257,absent,present,absent,absent,42.9999,-65.3698,kim.davies,
20150831071757,absent,present,absent,absent,43.0007,-65.3713,kim.davies,
20150831080257,absent,absent,absent,absent,42.9955,-65.3323,kim.davies,
20150831081757,absent,maybe,absent,absent,42.9962,-65.3341,kim.davies,FW+sequence+of+3+calls+in+panel+6.
20150831083257,absent,present,absent,absent,42.9970,-65.3359,kim.davies,Possibly+more+than+1+calling+animal
20150831090257,absent,absent,absent,absent,42.9984,-65.3394,kim.davies,
20150831091757,absent,absent,absent,absent,42.9991,-65.3410,kim.davies,
20150831093257,absent,absent,absent,absent,43.0000,-65.3432,kim.davies,
20150831094757,absent,absent,absent,absent,43.0007,-65.3452,kim.davies,
20150831100257,absent,absent,absent,absent,43.0016,-65.3472,kim.davies,
20150831101507,absent,absent,absent,absent,43.0010,-65.3457,kim.davies,
20150831103257,absent,absent,absent,absent,43.0011,-65.3436,kim.davies,
20150831104757,absent,absent,absent,absent,43.0017,-65.3456,kim.davies,
20150831110257,absent,absent,absent,absent,43.0025,-65.3472,kim.davies,
20150831111757,absent,absent,absent,absent,43.0033,-65.3492,kim.davies,Neat+call+in+panel+6%21
20150831113257,absent,absent,absent,absent,43.0040,-65.3512,kim.davies,
20150831114757,absent,present,absent,absent,43.0049,-65.3528,kim.davies,
20150831120257,absent,absent,absent,absent,43.0057,-65.3547,kim.davies,
20150831121757,absent,absent,absent,absent,43.0064,-65.3569,kim.davies,
20150831123257,absent,absent,absent,absent,43.0073,-65.3592,kim.davies,
20150831124137,absent,absent,absent,absent,43.0099,-65.3947,kim.davies,
20150831130257,absent,absent,absent,absent,43.0135,-65.3943,delphine.morin,P15+interesting+low+downsweep
20150831131757,absent,present,absent,absent,43.0145,-65.3962,delphine.morin,P5+Single+downsweep+classified+as+HB17%0D%0AP15+weird+harmonous+downsweep
20150831133257,absent,present,absent,absent,43.0155,-65.3981,delphine.morin,P3-4%2C+FW+train+of+4+with+3+classified.+CI+of+%7E11+seconds
20150831140257,absent,present,absent,absent,43.0174,-65.4011,delphine.morin,
20150831150047,maybe,present,absent,absent,43.0240,-65.4246,delphine.morin,P4+%26P5%2C+weird+low+frequency+flat+downsweeps.%0D%0AP6-7+the+downsweeps+become+flatter+bellow+50+hz%0D%0AP11+single+downsweep+classified+as+HB+17%2C+marked+it+as+possibly+detected+here+again...
20150831153257,absent,absent,absent,absent,43.0243,-65.4373,delphine.morin,
20150831160257,absent,present,absent,absent,43.0275,-65.4385,delphine.morin,P8+weird+low+frequency+downsweep+again.
20150831161757,absent,maybe,absent,absent,43.0290,-65.4389,delphine.morin,FW%2C+3+in+train
20150831170257,maybe,present,absent,absent,43.0337,-65.4404,delphine.morin,P5+single+downsweep+classified+as+HB+17.+Will+put+sei+as+possible%2C+no+evidence+of+HB+in+15+minute+period.
20150831171757,maybe,absent,absent,absent,43.0351,-65.4408,delphine.morin,P4+single+downsweep+classified+as+HB+17.+Will+put+sei+as+possible%2C+no+evidence+of+HB+in+period.
20150831180257,maybe,present,absent,absent,43.0300,-65.4062,delphine.morin,various+single+downsweeps%2C+some+classified+as+HB+17.+No+evidence+of+HB+in+time+period.%0D%0AP16+sei+single+downsweep+classified.+Will+put+Sei+as+possible
20150831181757,maybe,absent,absent,absent,43.0294,-65.4054,delphine.morin,3+single+downsweeps+classified+as+HB+17.+No+evidence+of+HB%2C+will+put+sei+as+possible
20150831224757,absent,absent,absent,absent,43.0266,-65.3509,delphine.morin,
20150831230257,absent,maybe,absent,absent,43.0260,-65.3505,delphine.morin,P5+weird+low+frequency+flat+downsweep%3F%0D%0AFW+possibly+detected%2C+train+of+3+calls
20150831230404,absent,absent,absent,absent,43.0260,-65.3505,delphine.morin,
20150831233257,absent,present,absent,absent,43.0242,-65.3496,delphine.morin,P4+%26+P5%2C+weird+sounds+stacked+together.%0D%0A
20150831233313,absent,absent,absent,absent,43.0242,-65.3496,delphine.morin,
20150901001757,absent,absent,absent,absent,43.0238,-65.3529,delphine.morin,
20150901003257,absent,absent,absent,absent,43.0227,-65.3518,delphine.morin,P10+RW+classified+call+but+not+convincing.+Not+isolated%2C+in+same+A+as+the+call+around+it.+Will+not+consider+it.
20150901004757,absent,absent,absent,absent,43.0219,-65.3506,delphine.morin,
20150901010257,absent,absent,absent,absent,43.0209,-65.3502,delphine.morin,
20150901011757,absent,absent,absent,absent,43.0201,-65.3491,delphine.morin,
20150901013257,absent,absent,absent,absent,43.0192,-65.3483,delphine.morin,P6+weird+stacked+sounds+there%2C+harmonics%3F
20150901020257,absent,absent,absent,absent,43.0176,-65.3470,delphine.morin,
20150901020820,absent,absent,absent,absent,43.0176,-65.3470,delphine.morin,
20150901023257,absent,absent,absent,absent,43.0185,-65.3874,delphine.morin,
20150901024757,absent,absent,absent,absent,43.0176,-65.3864,delphine.morin,
20150901030257,absent,absent,absent,absent,43.0169,-65.3853,delphine.morin,
20150901031757,absent,present,absent,absent,43.0164,-65.3846,delphine.morin,
20150901033257,absent,absent,absent,absent,43.0156,-65.3835,delphine.morin,
20150901040257,absent,absent,absent,absent,43.0141,-65.3815,kim.davies,Some+%283%29+small+unclassified+up-call+looking+sounds.+2+of+which+as+isolated%2C+but+small+in+size.+
20150901050257,absent,present,absent,absent,43.0101,-65.3819,delphine.morin,some+small+upcall+faint%2C+mostly+not-isolated%2C+unclassified%2C+%0D%0A%0D%0AP14+harmonic+looking+sounds...%3F
20150901051757,absent,absent,absent,absent,43.0093,-65.3809,delphine.morin,
20150901060257,absent,present,absent,absent,43.0074,-65.3780,delphine.morin,
20150901061757,absent,absent,absent,absent,43.0067,-65.3770,delphine.morin,
20150901065522,absent,absent,absent,absent,42.9968,-65.3284,delphine.morin,
20150901071757,absent,absent,absent,absent,42.9947,-65.3257,delphine.morin,
20150901073257,absent,present,absent,absent,42.9939,-65.3256,delphine.morin,P16+low+frequency+flat+downsweep
20150901074757,absent,present,absent,absent,42.9930,-65.3251,delphine.morin,P4%2CP5+similar+flat+downsweeps+%28x3%29
20150901080257,absent,present,absent,absent,42.9923,-65.3242,delphine.morin,Many+flat+downsweeps+in+low+frequency
20150901090257,absent,present,absent,absent,42.9887,-65.3206,delphine.morin,Longflat+downsweeps+CI+of+10-20+seconds.
20150901091757,absent,present,absent,absent,42.9876,-65.3200,delphine.morin,long+flat+downsweep+in+low+frequency
20150901100257,maybe,maybe,absent,absent,42.9836,-65.2811,delphine.morin,Fw+some+trains+but+not+more+than+3+at+a+time%0D%0A%0D%0A2+faint+downsweeps%2C+P6+classified+single+sei+downsweep+faint%2C+P13+HB17+classified+call.+No+evidence+of+%0D%0Apresence+of+HB%2C+will+say+possible+for+Sei
20150901101757,absent,present,absent,absent,42.9825,-65.2805,delphine.morin,single+sei+classified+downsweep%2C+but+very+faint.
20150901103257,absent,present,absent,absent,42.9817,-65.2795,delphine.morin,P4+two+stacked+downsweep+looking+calls.+too+high+for+sei%3F
20150901110257,absent,present,absent,absent,42.9797,-65.2786,delphine.morin,alot+of+fin+%7E20hz+action+here.
20150901115725,absent,absent,absent,absent,42.9782,-65.2774,delphine.morin,
20150901121757,absent,absent,absent,absent,42.9788,-65.2825,delphine.morin,
20150901123257,absent,maybe,absent,absent,42.9782,-65.2826,delphine.morin,
20150901124757,present,present,absent,absent,42.9772,-65.2820,delphine.morin,classified+sei+double+downsweep
20150901130257,absent,absent,absent,absent,42.9764,-65.2812,delphine.morin,
20150901131757,absent,absent,absent,absent,42.9757,-65.2805,delphine.morin,
